unitid,County,institution name,wiki summary,Web Scrape Summary,Data year,HD2023.Institution name alias,HD2023.City location of institution,HD2023.State abbreviation,HD2023.ZIP code,HD2023.General information telephone number,HD2023.Institution's internet website address,HD2023.Admissions office web address,HD2023.Online application web address,HD2023.Net price calculator web address,HD2023.Longitude location of institution,HD2023.Latitude location of institution,IC2023.Open admission policy,HD2023.Bureau of Economic Analysis (BEA) regions,HD2023.Control of institution,HD2023.Highest degree offered,HD2023.Degree-granting status,HD2023.Institution grants a medical degree,HD2023.Institution has hospital,HD2023.Historically Black College or University,HD2023.Degree of urbanization (Urban-centric locale),IC2023.Bachelor's degree,IC2023.Master's degree,IC2023.Doctor's degree - research/scholarship,IC2023.Doctor's degree - professional practice,IC2023.Doctor's degree - other,HD2023.Institution size category,DRVEF2023.Total  enrollment,DRVEF2023.Percent of total enrollment that are U.S. Nonresident,DRVEF2023.Percent of undergraduate enrollment that are U.S. Nonresident,DRVEF2023.Percent of graduate enrollment that are U.S. Nonresident,DRVEF2023.Number of first-time undergraduates - foreign countries,DRVEF2023.Percent of first-time undergraduates - foreign countries,SFA2223.Percent of full-time first-time undergraduates awarded any financial aid,SFA2223.Percent of full-time first-time undergraduates awarded institutional grant aid,SFA2223.Total amount of institutional grant aid awarded to full-time first-time undergraduates,SFA2223.Average amount of institutional grant aid awarded to full-time first-time undergraduates,"DRVGR2023.Graduation rate, total cohort","DRVGR2023.Graduation rate, U.S. Nonresident","DRVIC2023.Tuition and fees, 2023-24",DRVIC2023.Total price for out-of-state students living on campus 2023-24,DRVIC2023.Total price for out-of-state students living off campus (not with family)  2023-24,ADM2023.Secondary school GPA,ADM2023.Secondary school rank,ADM2023.Secondary school record,ADM2023.Completion of college-preparatory program,ADM2023.Recommendations,ADM2023.Formal demonstration of competencies,ADM2023.Work experience,ADM2023.Personal statement or essay,ADM2023.Legacy status,ADM2023.Admission test scores,ADM2023.English Proficiency Test,"ADM2023.Other Test (Wonderlic, WISC-III, etc.)",ADM2023.Applicants total,ADM2023.Admissions total,ADM2023.Enrolled total,ADM2023.Percent of first-time degree/certificate-seeking students submitting SAT scores,ADM2023.Percent of first-time degree/certificate-seeking students submitting ACT scores,ADM2023.SAT Evidence-Based Reading and Writing 75th percentile score,ADM2023.SAT Math 75th percentile score,ADM2023.ACT Composite 75th percentile score,ADM2023.ACT English 75th percentile score,ADM2023.ACT Math 75th percentile score,avg_rent_1br_center_usd,avg_utilities_monthly_usd,avg_transport_pass_usd,avg_meal_inexpensive_usd,city_cost_of_living_index,application_deadline,specific_requirements_json,established_year,national_accreditation_body,international_accreditation_bodies,campus_setting,has_multiple_campuses,academic_focus,academic_calendar_system,number_of_undergrad_majors,number_of_masters_programs,languages_of_instruction_1,languages_of_instruction_2,languages_of_instruction_3,languages_of_instruction_4,languages_of_instruction_5,application_fee_international,application_fee_currency,application_deadline_ug_international_fall,english_tests_accepted,english_score_ielts_min,visa_sponsorship_available,tuition_undergrad_international_per_year,tuition_currency,scholarships_for_international_students_available,scholarship_types_offered,on_campus_housing_available,housing_guarantee_international,number_of_student_clubs,sports_mascot_name,student_support_services_json,ranking_qs_world,ranking_the_world,ranking_national_or_local,nobel_laureates_count,url_admissions_international,url_campus_virtual_tour,social_media_handles_json,db_record_last_updated,program_ID1,program_ID2,program_ID3,program_ID4,program_ID5,program_ID6,program_ID7,program_ID8,program_ID9,program_ID10,program_ID11,program_ID12,program_ID13,program_ID14,program_ID15,program_ID16,program_ID17,program_ID18,program_ID19,program_ID20,program_ID21,program_ID22,program_ID23,program_ID24,program_ID25,program_ID26,program_ID27,program_ID28,program_ID29,program_ID30,program_ID31,program_ID32,program_ID33,program_ID34,program_ID35,program_ID36,program_ID37,program_ID38,program_ID39,program_ID40,program_ID41,program_ID42,program_ID43,program_ID44,program_ID45,program_ID46,program_ID47,program_ID48,program_ID49,program_ID50,program_ID51,program_ID52,program_ID53,program_ID54,program_ID55,program_ID56,program_ID57,program_ID58,program_ID59,program_ID60,program_ID61,program_ID62,program_ID63,program_ID64,program_ID65,program_ID66,program_ID67,program_ID68,program_ID69,program_ID70,program_ID71,program_ID72,program_ID73,program_ID74,program_ID75,program_ID76,program_ID77,program_ID78,program_ID79,program_ID80,program_ID81,program_ID82,program_ID83,program_ID84,program_ID85,program_ID86,program_ID87,program_ID88,program_ID89,program_ID90,program_ID91,program_ID92,program_ID93,program_ID94,program_ID95,program_ID96,program_ID97,program_ID98,program_ID99,program_ID100
11329,US,University of New Mexico-Gallup Campus,,,2023,UNM-Gallup,Gallup,New Mexico,87301,5058637500.0,www.gallup.unm.edu/,www.gallup.unm.edu/vert/new-students/admissions.php,https://www.unm.edu/apply/,https://npc.collegeboard.org/student/app/unm,-108.727252,35.502662,Yes,"Southwest (AZ, NM, OK, TX)",Public,Associate's degree,Degree-granting,No,Not applicable,,Town: Remote,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"1,000 - 4,999",1677.0,1.0,1.0,,7.0,4.0,96.0,4.0,5709.0,816.0,19.0,,2575.0,,21454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33713,US,New Mexico Institute of Mining and Technology,,,2023,New Mexico Tech,Socorro,New Mexico,87801,8004288324.0,www.nmt.edu/,www.nmt.edu/admission/index.php,https://apply.nmt.edu/register/application_undergrad_admission,https://www.nmt.edu/finaid/netprice/index.html,-106.905211,34.067041,No,"Southwest (AZ, NM, OK, TX)",Public,Doctor's degree - research/scholarship,Degree-granting,No,No,,Town: Remote,Yes,Yes,Yes,Implied no,Implied no,"1,000 - 4,999",1713.0,8.0,3.0,22.0,5.0,2.0,99.0,85.0,1094019.0,4307.0,56.0,0.0,9058.0,42454.0,42454.0,Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted",Required to be considered for admission,Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",1112.0,600.0,222.0,79.0,25.0,650.0,640.0,28.0,27.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24282,US,University of New Mexico-Los Alamos Campus,,,2023,UNM - Los Alamos,Los Alamos,New Mexico,87544,5056625919.0,losalamos.unm.edu/,losalamos.unm.edu/admissions/index.html,https://www.unm.edu/apply/,https://npc.collegeboard.org/student/app/unm,-106.319557,35.886153,Yes,"Southwest (AZ, NM, OK, TX)",Public,Associate's degree,Degree-granting,No,Not applicable,,Town: Distant,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",376.0,1.0,1.0,,0.0,0.0,100.0,17.0,4694.0,939.0,30.0,,2214.0,,24424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24246,US,University of New Mexico-Main Campus,,,2023,UNM,Albuquerque,New Mexico,87131,5052770111.0,www.unm.edu/,admissions.unm.edu/,www.unm.edu/apply/,https://npc.collegeboard.org/student/app/unm,-106.620155,35.083868,No,"Southwest (AZ, NM, OK, TX)",Public,Doctor's degree - research/scholarship and professional practice,Degree-granting,Yes,Yes,,City: Large,Yes,Yes,Yes,Yes,Implied no,"20,000 and above",22700.0,5.0,2.0,12.0,45.0,1.0,100.0,74.0,9640580.0,3826.0,53.0,60.0,8115.0,44370.0,44370.0,Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,Required to be considered for admission,"Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",12907.0,12320.0,3612.0,64.0,15.0,590.0,570.0,26.0,25.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42749,US,New Mexico State University-Alamogordo,,,2023,NMSU-Alamogordo,Alamogordo,New Mexico,88310,5754393600.0,alamogordo.nmsu.edu/,alamogordo.nmsu.edu/student-services/admissions,admissions.nmsu.edu/apply/,https://fa.nmsu.edu/npc/index.html,-105.926241,32.92033,Yes,"Southwest (AZ, NM, OK, TX)",Public,Associate's degree,Degree-granting,No,Not applicable,,Rural: Fringe,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"1,000 - 4,999",1088.0,1.0,1.0,,12.0,8.0,94.0,4.0,3733.0,933.0,20.0,,2616.0,,24027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28441,US,Southeast New Mexico College,,,2023,SENMC,Carlsbad,New Mexico,88220,5752349200.0,senmc.edu/,senmc.edu/admissions/index.html,https://senmc.edu/admissions/index.html,https://senmc.edu/financial-aid/index.html,-104.265536,32.442028,Yes,"Southwest (AZ, NM, OK, TX)",Public,Associate's degree,Degree-granting,No,Not applicable,,Rural: Fringe,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"1,000 - 4,999",1171.0,1.0,1.0,,0.0,0.0,95.0,1.0,1000.0,1000.0,29.0,0.0,1176.0,,24974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43261,US,New Mexico State University-Grants,,,2023,NMSU-Grants,Grants,New Mexico,87020-2025,5052876678.0,grants.nmsu.edu/,grants.nmsu.edu/about/students-services/admissions.html,admissions.nmsu.edu/apply/,https://fa.nmsu.edu/npc/index.html,-107.843638,35.165965,Yes,"Southwest (AZ, NM, OK, TX)",Public,Associate's degree,Degree-granting,No,Not applicable,,Town: Remote,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",834.0,2.0,2.0,,2.0,2.0,97.0,16.0,18669.0,1436.0,24.0,,2136.0,,22088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20538,US,New Mexico State University-Main Campus,,,2023,NMSU,Las Cruces,New Mexico,88003-8001,5756460111.0,www.nmsu.edu/,admissions.nmsu.edu/,apply.nmsu.edu/apply/?sr=d972e8c0-90ae-4205-8352-b8d9017844e1,https://fa.nmsu.edu/npc/index.html,-106.752069,32.281568,No,"Southwest (AZ, NM, OK, TX)",Public,Doctor's degree - research/scholarship and professional practice,Degree-granting,No,No,,Suburb: Midsize,Yes,Yes,Yes,Yes,Implied no,"10,000 - 19,999",14779.0,6.0,3.0,19.0,47.0,2.0,98.0,73.0,14653712.0,8707.0,52.0,57.0,8147.0,43235.0,43971.0,Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",15201.0,11511.0,2391.0,71.0,22.0,560.0,550.0,24.0,23.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37894,US,University of New Mexico-Valencia County Campus,,,2023,UNM - Valencia,Los Lunas,New Mexico,87031-7633,5059258500.0,valencia.unm.edu/,valencia.unm.edu/admissions/index.html,https://www.unm.edu/apply/,https://npc.collegeboard.org/student/app/unm,-106.705371,34.728683,Yes,"Southwest (AZ, NM, OK, TX)",Public,Associate's degree,Degree-granting,No,Not applicable,,Rural: Fringe,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"1,000 - 4,999",1309.0,0.0,0.0,,0.0,0.0,99.0,49.0,53747.0,1194.0,19.0,0.0,1878.0,,23362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47319,US,Northern New Mexico College,,,2023,,Espanola,New Mexico,87532,5057472100.0,https://nnmc.edu/,https://nnmc.edu/home/student-gateway/admissions/,https://nnmc.edu/home/student-gateway/admissions/,https://nnmc.edu/wp-content/uploads/2017/09/NetPriceCalculator17/npcalc.htm,-106.084395,36.004073,Yes,"Southwest (AZ, NM, OK, TX)",Public,Bachelor's degree,Degree-granting,No,No,,Town: Distant,Yes,Implied no,Implied no,Implied no,Implied no,"1,000 - 4,999",1310.0,1.0,1.0,,,,100.0,27.0,21000.0,677.0,33.0,100.0,6400.0,,33558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5185,US,San Juan College,,,2023,SJC | San Juan Community College | SJCC,Farmington,New Mexico,87402-4699,5053263311.0,www.sanjuancollege.edu/,https://www.sanjuancollege.edu/student-services/departments/enrollment-services/,https://www.sanjuancollege.edu/apply/,https://www.sanjuancollege.edu/student-services/financial-aid/,-108.169468,36.770446,Yes,"Southwest (AZ, NM, OK, TX)",Public,Associate's degree,Degree-granting,No,Not applicable,,Rural: Fringe,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"5,000 - 9,999",6196.0,1.0,1.0,,3.0,1.0,94.0,33.0,102480.0,1035.0,31.0,11.0,1790.0,21567.0,21849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38963,US,Santa Fe Community College,,,2023,SFCC,Santa Fe,New Mexico,87508-4887,5054281000.0,https://www.sfcc.edu/,https://www.sfcc.edu/new-student-checklist/,https://sfccssb.sfcc.edu/PROD/bwskalog.P_DispLoginNew,https://www.sfcc.edu/wp-content/uploads/2023/06/index.html,-105.998054,35.605871,Yes,"Southwest (AZ, NM, OK, TX)",Public,Associate's degree,Degree-granting,No,Not applicable,,Rural: Fringe,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"1,000 - 4,999",3478.0,5.0,5.0,,1.0,0.0,78.0,26.0,43183.0,1136.0,25.0,21.0,2145.0,,30372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492,US,University of the Southwest,,,2023,USW,Hobbs,New Mexico,88240,5753926561.0,https://www.usw.edu/,https://www.usw.edu/admissions,https://www.usw.edu/admissions/apply-now/,https://www.usw.edu/admissions/sfaid/cost-of-attendance/net-price-calculator,-103.186948,32.775496,Yes,"Southwest (AZ, NM, OK, TX)",Private not-for-profit,Doctor's degree - research/scholarship,Degree-granting,No,No,,Town: Remote,Yes,Yes,Yes,Implied no,Implied no,"1,000 - 4,999",1034.0,0.0,0.0,0.0,,,98.0,92.0,1153770.0,6950.0,27.0,50.0,16670.0,27670.0,34670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22440,US,Southwestern Indian Polytechnic Institute,,,2023,SIPI; S.I.P.I.,Albuquerque,New Mexico,87120-3101,5053462347.0,www.sipi.edu/,https://www.sipi.edu/apps/pages/apply,,https://www.sipi.edu/apps/pages/netpricecalculator,-106.664475,35.176084,Yes,"Southwest (AZ, NM, OK, TX)",Public,Associate's degree,Degree-granting,No,Not applicable,,Suburb: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",233.0,0.0,0.0,,,,100.0,100.0,47857.0,1018.0,9.0,,1095.0,10719.0,23544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48956,US,University of New Mexico-Taos Campus,,,2023,UNM - Taos,Ranchos de Taos,New Mexico,87557,5757376200.0,taos.unm.edu/,taos.unm.edu/students/admissions-and-enrollment/admissions.html,taos.unm.edu/students/admissions-and-enrollment/apply-today.html,https://npc.collegeboard.org/student/app/unm,-105.651709,36.348861,Yes,"Southwest (AZ, NM, OK, TX)",Public,Associate's degree,Degree-granting,No,Not applicable,,Rural: Fringe,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",854.0,0.0,0.0,,0.0,0.0,100.0,41.0,47765.0,2654.0,16.0,,2004.0,,22739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21872,US,Mesalands Community College,,,2023,,Tucumcari,New Mexico,88401-3352,5754616600.0,www.mesalands.edu/,,www.mesalands.edu/future-students/apply-now/,https://www.mesalands.edu/NetPriceCalculator/index.html,-103.736303,35.170332,Yes,"Southwest (AZ, NM, OK, TX)",Public,Associate's degree,Degree-granting,No,Not applicable,,Town: Remote,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",482.0,1.0,1.0,,,,100.0,55.0,60136.0,1503.0,57.0,,2136.0,,20182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40124,US,Vogue College of Cosmetology-Santa Fe,,,2023,,Santa Fe,New Mexico,87505,5054735552.0,vogue.edu/,vogue.edu/,vogue.edu/,https://vogue.edu/SantaFeNPC/npcalc.htm,-105.981816,35.659082,Yes,"Southwest (AZ, NM, OK, TX)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,City: Small,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",61.0,2.0,2.0,,,,87.0,2.0,8500.0,8500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22380,US,Western New Mexico University,,,2023,,Silver City,New Mexico,88061,5055386336.0,www.wnmu.edu/,admissions.wnmu.edu/,wnmu.edu/applynow/#gsc.tab=0,www.wnmu.edu/univ/consumerinfo/,-108.283284,32.7767,Yes,"Southwest (AZ, NM, OK, TX)",Public,Master's degree,Degree-granting,No,No,,Town: Remote,Yes,Yes,Implied no,Implied no,Implied no,"1,000 - 4,999",3570.0,3.0,3.0,3.0,,,99.0,35.0,714353.0,7937.0,35.0,67.0,7868.0,31182.0,31182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3893,US,Vaughn College of Aeronautics and Technology,,,2023,,Flushing,New York,11369,7184296600.0,www.vaughn.edu/,www.vaughn.edu/admissions-financial-aid,www.vaughn.edu/,www.vaughn.edu/admissions-aid/financial-aid/college-calculator/,-73.881721,40.768348,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Private not-for-profit,Master's degree,Degree-granting,No,No,,City: Large,Yes,Yes,Implied no,Implied no,Implied no,"1,000 - 4,999",1212.0,3.0,3.0,20.0,,,94.0,78.0,525267.0,3834.0,40.0,100.0,28850.0,52130.0,64650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22498,US,Adelphi University,,,2023,,Garden City,New York,11530-0701,5168773000.0,www.adelphi.edu/,admissions.adelphi.edu/,admissions.adelphi.edu/onlineapp.php,https://financial-aid.adelphi.edu/net-price-calculator/,-73.653321,40.721439,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Private not-for-profit,Doctor's degree - research/scholarship and professional practice,Degree-granting,No,No,,Suburb: Large,Yes,Yes,Yes,Yes,Implied no,"5,000 - 9,999",7406.0,8.0,5.0,13.0,,,95.0,92.0,27043125.0,25658.0,69.0,51.0,47290.0,71834.0,73316.0,Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",17111.0,13263.0,1377.0,23.0,3.0,650.0,660.0,30.0,34.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21947,US,SUNY Adirondack,,,2023,SUNY Adirondack,Queensbury,New York,12804,5187432200.0,www.sunyacc.edu/,www.sunyacc.edu/admissions,https://www.sunyacc.edu/apply,www.suny.edu/howmuch/,-73.654813,43.351839,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Associate's degree,Degree-granting,No,Not applicable,,Suburb: Small,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"1,000 - 4,999",2723.0,0.0,0.0,,2.0,0.0,73.0,18.0,132282.0,1214.0,29.0,100.0,6528.0,26906.0,24492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12180,US,Bryant & Stratton College-Albany,,,2023,,Albany,New York,12205,5184370000000.0,https://www.bryantstratton.edu/,https://www.bryantstratton.edu/admissions,https://www.bryantstratton.edu/utilities/applynew,https://www.bryantstratton.edu/financial-aid/net-price-calculator,-73.809977,42.698125,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Private not-for-profit,Bachelor's degree,Degree-granting,No,No,,Suburb: Large,Yes,Implied no,Implied no,Implied no,Implied no,"Under 1,000",224.0,0.0,0.0,,2.0,5.0,98.0,75.0,249334.0,8311.0,22.0,,18892.0,,26072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45730,US,Albany College of Pharmacy and Health Sciences,,,2023,,Albany,New York,12208-3492,5186947200.0,www.acphs.edu/,www.acphs.edu/Admissions,acphs.edu/admissions/freshmen/apply,acphs.edu/net-price-calculator,-73.779063,42.650371,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Private not-for-profit,Doctor's degree -  professional practice,Degree-granting,No,No,,City: Midsize,Yes,Yes,Implied no,Yes,Implied no,"Under 1,000",875.0,4.0,4.0,5.0,,,100.0,100.0,2445254.0,22029.0,69.0,86.0,40375.0,56015.0,58255.0,Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",2292.0,1354.0,134.0,50.0,4.0,680.0,700.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
