unitid,County,institution name,wiki summary,Web Scrape Summary,Data year,HD2023.Institution name alias,HD2023.City location of institution,HD2023.State abbreviation,HD2023.ZIP code,HD2023.General information telephone number,HD2023.Institution's internet website address,HD2023.Admissions office web address,HD2023.Online application web address,HD2023.Net price calculator web address,HD2023.Longitude location of institution,HD2023.Latitude location of institution,IC2023.Open admission policy,HD2023.Bureau of Economic Analysis (BEA) regions,HD2023.Control of institution,HD2023.Highest degree offered,HD2023.Degree-granting status,HD2023.Institution grants a medical degree,HD2023.Institution has hospital,HD2023.Historically Black College or University,HD2023.Degree of urbanization (Urban-centric locale),IC2023.Bachelor's degree,IC2023.Master's degree,IC2023.Doctor's degree - research/scholarship,IC2023.Doctor's degree - professional practice,IC2023.Doctor's degree - other,HD2023.Institution size category,DRVEF2023.Total  enrollment,DRVEF2023.Percent of total enrollment that are U.S. Nonresident,DRVEF2023.Percent of undergraduate enrollment that are U.S. Nonresident,DRVEF2023.Percent of graduate enrollment that are U.S. Nonresident,DRVEF2023.Number of first-time undergraduates - foreign countries,DRVEF2023.Percent of first-time undergraduates - foreign countries,SFA2223.Percent of full-time first-time undergraduates awarded any financial aid,SFA2223.Percent of full-time first-time undergraduates awarded institutional grant aid,SFA2223.Total amount of institutional grant aid awarded to full-time first-time undergraduates,SFA2223.Average amount of institutional grant aid awarded to full-time first-time undergraduates,"DRVGR2023.Graduation rate, total cohort","DRVGR2023.Graduation rate, U.S. Nonresident","DRVIC2023.Tuition and fees, 2023-24",DRVIC2023.Total price for out-of-state students living on campus 2023-24,DRVIC2023.Total price for out-of-state students living off campus (not with family)  2023-24,ADM2023.Secondary school GPA,ADM2023.Secondary school rank,ADM2023.Secondary school record,ADM2023.Completion of college-preparatory program,ADM2023.Recommendations,ADM2023.Formal demonstration of competencies,ADM2023.Work experience,ADM2023.Personal statement or essay,ADM2023.Legacy status,ADM2023.Admission test scores,ADM2023.English Proficiency Test,"ADM2023.Other Test (Wonderlic, WISC-III, etc.)",ADM2023.Applicants total,ADM2023.Admissions total,ADM2023.Enrolled total,ADM2023.Percent of first-time degree/certificate-seeking students submitting SAT scores,ADM2023.Percent of first-time degree/certificate-seeking students submitting ACT scores,ADM2023.SAT Evidence-Based Reading and Writing 75th percentile score,ADM2023.SAT Math 75th percentile score,ADM2023.ACT Composite 75th percentile score,ADM2023.ACT English 75th percentile score,ADM2023.ACT Math 75th percentile score,avg_rent_1br_center_usd,avg_utilities_monthly_usd,avg_transport_pass_usd,avg_meal_inexpensive_usd,city_cost_of_living_index,application_deadline,specific_requirements_json,established_year,national_accreditation_body,international_accreditation_bodies,campus_setting,has_multiple_campuses,academic_focus,academic_calendar_system,number_of_undergrad_majors,number_of_masters_programs,languages_of_instruction_1,languages_of_instruction_2,languages_of_instruction_3,languages_of_instruction_4,languages_of_instruction_5,application_fee_international,application_fee_currency,application_deadline_ug_international_fall,english_tests_accepted,english_score_ielts_min,visa_sponsorship_available,tuition_undergrad_international_per_year,tuition_currency,scholarships_for_international_students_available,scholarship_types_offered,on_campus_housing_available,housing_guarantee_international,number_of_student_clubs,sports_mascot_name,student_support_services_json,ranking_qs_world,ranking_the_world,ranking_national_or_local,nobel_laureates_count,url_admissions_international,url_campus_virtual_tour,social_media_handles_json,db_record_last_updated,program_ID1,program_ID2,program_ID3,program_ID4,program_ID5,program_ID6,program_ID7,program_ID8,program_ID9,program_ID10,program_ID11,program_ID12,program_ID13,program_ID14,program_ID15,program_ID16,program_ID17,program_ID18,program_ID19,program_ID20,program_ID21,program_ID22,program_ID23,program_ID24,program_ID25,program_ID26,program_ID27,program_ID28,program_ID29,program_ID30,program_ID31,program_ID32,program_ID33,program_ID34,program_ID35,program_ID36,program_ID37,program_ID38,program_ID39,program_ID40,program_ID41,program_ID42,program_ID43,program_ID44,program_ID45,program_ID46,program_ID47,program_ID48,program_ID49,program_ID50,program_ID51,program_ID52,program_ID53,program_ID54,program_ID55,program_ID56,program_ID57,program_ID58,program_ID59,program_ID60,program_ID61,program_ID62,program_ID63,program_ID64,program_ID65,program_ID66,program_ID67,program_ID68,program_ID69,program_ID70,program_ID71,program_ID72,program_ID73,program_ID74,program_ID75,program_ID76,program_ID77,program_ID78,program_ID79,program_ID80,program_ID81,program_ID82,program_ID83,program_ID84,program_ID85,program_ID86,program_ID87,program_ID88,program_ID89,program_ID90,program_ID91,program_ID92,program_ID93,program_ID94,program_ID95,program_ID96,program_ID97,program_ID98,program_ID99,program_ID100
47483,US,Guilford Technical Community College,,,2023,,Jamestown,North Carolina,27282,3363344822.0,www.gtcc.edu/,https://www.gtcc.edu/admissions-and-aid/,https://www1.cfnc.org/applications/nc_community_college/apply.html?application_id=1499,https://www.gtcc.edu/_files/NetPriceCalculator/npcalc.htm,-79.92062,35.99846,Yes,"Southeast (AL, AR, FL, GA, KY, LA, MS, NC, SC, TN, VA, WV)",Public,Associate's degree,Degree-granting,No,Not applicable,,Suburb: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"10,000 - 19,999",10443.0,1.0,1.0,,0.0,0.0,74.0,4.0,24057.0,1002.0,31.0,67.0,2319.0,,29666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150,US,Halifax Community College,,,2023,,Weldon,North Carolina,27890,2525362551.0,www.halifaxcc.edu/,www.halifaxcc.edu/Admissions/,https://www1.cfnc.org/applications/NC_community_college/apply.html?application_id=1500,www.halifaxcc.edu/Depts/FinancialAid/NetPrice/,-77.617681,36.427712,Yes,"Southeast (AL, AR, FL, GA, KY, LA, MS, NC, SC, TN, VA, WV)",Public,Associate's degree,Degree-granting,No,Not applicable,,Rural: Fringe,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"1,000 - 4,999",1013.0,0.0,0.0,,,,89.0,11.0,3520.0,1760.0,41.0,50.0,2608.0,,28302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27519,US,Haywood Community College,,,2023,,Clyde,North Carolina,28721-9901,8286272821.0,https://www.haywood.edu/,https://www.haywood.edu/enrollment-management/index.php,https://apply.cfnc.org/application/HaywoodCC/NCCCSUndergraduate/HaywoodCCUndergradApp,https://www.haywood.edu/net-price-calculator/index.htm,-82.927918,35.525905,Yes,"Southeast (AL, AR, FL, GA, KY, LA, MS, NC, SC, TN, VA, WV)",Public,Associate's degree,Degree-granting,No,Not applicable,,Rural: Fringe,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"1,000 - 4,999",1260.0,0.0,0.0,,0.0,0.0,87.0,2.0,2000.0,667.0,44.0,,2612.0,,31585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36828,US,Heritage Bible College,,,2023,,Dunn,North Carolina,28334,9108923178.0,www.heritagebiblecollege.edu/,www.heritagebiblecollege.edu/,www.heritagebiblecollege.edu/how-to-apply,solutions.campusivy.com/Apps/NPC/NPCWizard/Wizard?institutionId=38600,-78.664393,35.307368,Yes,"Southeast (AL, AR, FL, GA, KY, LA, MS, NC, SC, TN, VA, WV)",Private not-for-profit,Master's degree,Degree-granting,No,No,,Rural: Fringe,Yes,Yes,Implied no,Implied no,Implied no,"Under 1,000",33.0,0.0,0.0,0.0,,,100.0,25.0,172.0,172.0,40.0,,8688.0,,24868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5349,US,High Point University,,,2023,HPU,High Point,North Carolina,27268,3368419000.0,www.highpoint.edu/,www.highpoint.edu/admissions/,www.highpoint.edu/admissions/freshmen-admissions/,https://www.highpoint.edu/admissions/net-price-calculator/,-79.994675,35.972035,No,"Southeast (AL, AR, FL, GA, KY, LA, MS, NC, SC, TN, VA, WV)",Private not-for-profit,Doctor's degree - research/scholarship and professional practice,Degree-granting,No,No,,City: Midsize,Yes,Yes,Yes,Yes,Implied no,"5,000 - 9,999",6052.0,0.0,0.0,1.0,,,94.0,89.0,22685460.0,16942.0,70.0,63.0,44208.0,66420.0,60208.0,Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,Required to be considered for admission,Required to be considered for admission,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",15625.0,12004.0,1468.0,23.0,16.0,650.0,650.0,31.0,29.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45721,US,Isothermal Community College,,,2023,ICC  Isothermal,Spindale,North Carolina,28160-0804,8282863636.0,https://www.isothermal.edu/,https://www.isothermal.edu/admissions,https://www1.cfnc.org/applications/NC_community_college/apply.html?application_id=1502,https://www.isothermal.edu/getstarted/financial-aid/netpricecalculator,-81.911857,35.336728,Yes,"Southeast (AL, AR, FL, GA, KY, LA, MS, NC, SC, TN, VA, WV)",Public,Associate's degree,Degree-granting,No,Not applicable,,Town: Distant,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"1,000 - 4,999",1810.0,0.0,0.0,,0.0,0.0,93.0,43.0,90591.0,1332.0,49.0,0.0,2030.0,,35575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1272,US,James Sprunt Community College,,,2023,JSCC,Kenansville,North Carolina,28349,9102962400.0,www.jamessprunt.edu/,www.jamessprunt.edu/admissions-aid/steps-to-apply/,www.cfnc.org/apply-to-college/,www.jamessprunt.edu/admissions-aid/financial-aid/2811-2/,-77.977639,34.946802,Yes,"Southeast (AL, AR, FL, GA, KY, LA, MS, NC, SC, TN, VA, WV)",Public,Associate's degree,Degree-granting,No,Not applicable,,Rural: Distant,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"1,000 - 4,999",1376.0,1.0,1.0,,,,100.0,64.0,42424.0,744.0,39.0,0.0,2592.0,,25236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10212,US,Johnson C Smith University,,,2023,JCSU,Charlotte,North Carolina,28216-5398,7043781000.0,https://www.jcsu.edu/,https://www.jcsu.edu/admissions,https://www.jcsu.edu/apply,https://www.jcsu.edu/admissions/tuition-and-financial-aid/net-price-calculator,-80.857251,35.243033,No,"Southeast (AL, AR, FL, GA, KY, LA, MS, NC, SC, TN, VA, WV)",Private not-for-profit,Master's degree,Degree-granting,No,No,checked,City: Large,Yes,Yes,Implied no,Implied no,Implied no,"1,000 - 4,999",1102.0,1.0,1.0,0.0,1.0,0.0,100.0,68.0,1792723.0,10128.0,34.0,,20480.0,35944.0,37330.0,Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,Required to be considered for admission,"Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted (Test Blind)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",4273.0,1832.0,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23112,US,Johnston Community College,,,2023,,Smithfield,North Carolina,27577-2350,9199343051.0,www.johnstoncc.edu/,www.johnstoncc.edu/_future-students/admissions/index.aspx,www1.cfnc.org/applications/NC_community_college/apply.html?application_id=1504,www.johnstoncc.edu/payingforcollege/netpricecalculator.aspx,-78.332293,35.501418,Yes,"Southeast (AL, AR, FL, GA, KY, LA, MS, NC, SC, TN, VA, WV)",Public,Associate's degree,Degree-granting,No,Not applicable,,Town: Fringe,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"1,000 - 4,999",4680.0,0.0,0.0,,,,64.0,44.0,336741.0,2652.0,29.0,,2657.0,,25209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48002,US,Lees-McRae College,,,2023,,Banner Elk,North Carolina,28604,8288985241.0,www.lmc.edu/,www.lmc.edu/admissions/index.htm,www.lmc.edu/admissions/application.htm,www.lmc.edu/admissions/financial-aid/net-price-calculator.htm,-81.873371,36.162477,No,"Southeast (AL, AR, FL, GA, KY, LA, MS, NC, SC, TN, VA, WV)",Private not-for-profit,Master's degree,Degree-granting,No,No,,Rural: Distant,Yes,Yes,Implied no,Implied no,Implied no,"Under 1,000",839.0,4.0,4.0,0.0,7.0,4.0,100.0,100.0,3515797.0,16663.0,44.0,60.0,31140.0,49890.0,51890.0,Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,Required to be considered for admission,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",1787.0,1443.0,199.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4436,US,Lenoir Community College,,,2023,,Kinston,North Carolina,28504,2525276223.0,https://www.lenoircc.edu/,https://www.lenoircc.edu/future/,https://www.lenoircc.edu/future/newreturn/,https://static.lenoircc.edu/npcalc/npcalc.html,-77.571532,35.234405,Yes,"Southeast (AL, AR, FL, GA, KY, LA, MS, NC, SC, TN, VA, WV)",Public,Associate's degree,Degree-granting,No,Not applicable,,Town: Distant,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"1,000 - 4,999",2387.0,0.0,0.0,,0.0,0.0,92.0,23.0,44860.0,1602.0,28.0,,2568.0,,25294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33039,US,Lenoir-Rhyne University,,,2023,,Hickory,North Carolina,28601,8283281741.0,www.lr.edu/,www.lr.edu/admission/undergraduate,www.lr.edu/admission/undergraduate,lr.studentaidcalculator.com/survey.aspx,-81.327598,35.739968,No,"Southeast (AL, AR, FL, GA, KY, LA, MS, NC, SC, TN, VA, WV)",Private not-for-profit,Doctor's degree - other,Degree-granting,No,No,,City: Small,Yes,Yes,Implied no,Implied no,Yes,"1,000 - 4,999",2230.0,6.0,7.0,3.0,,,100.0,100.0,10455909.0,28107.0,51.0,62.0,30900.0,48410.0,48410.0,Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted (Test Blind)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",6299.0,5082.0,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9117,US,Leons Beauty School Inc,,,2023,,Greensboro,North Carolina,27403-2604,3362744601.0,www.leonsbeauty.com/,www.leonsbeauty.com/admissions/,www.leonsbeauty.com/admissions/application/,www.leonsbeauty.com/wp-content/themes/leonsbeauty2016/lib/npc/npcalc.htm,-79.8228,36.057646,Yes,"Southeast (AL, AR, FL, GA, KY, LA, MS, NC, SC, TN, VA, WV)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,City: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",129.0,0.0,0.0,,,,59.0,0.0,0.0,,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2772,US,Livingstone College,,,2023,Livingstone College,Salisbury,North Carolina,28144,7042166000.0,livingstone.edu/,livingstone.edu/admissions/,https://campusweb.livingstone.edu/ICS/Admissions/Welcome_to_Livingstone_College.jnz?portlet=Apply_to_Livingstone_Colleg,livingstone.edu/netpricecal/npcalc.htm,-80.483956,35.670877,No,"Southeast (AL, AR, FL, GA, KY, LA, MS, NC, SC, TN, VA, WV)",Private not-for-profit,Master's degree,Degree-granting,No,No,checked,Suburb: Large,Yes,Yes,Implied no,Implied no,Implied no,"Under 1,000",814.0,3.0,3.0,7.0,7.0,3.0,100.0,93.0,1200315.0,6453.0,27.0,100.0,18296.0,28390.0,26287.0,Required to be considered for admission,"Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted (Test Blind)","Not considered for admission, even if submitted (Test Blind)","Not required for admission, but considered if submitted (Test Optional)",4748.0,3518.0,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40603,US,Louisburg College,,,2023,,Louisburg,North Carolina,27549-2399,9194962521.0,www.louisburg.edu/,www.louisburg.edu/admissions/how-to-apply/,https://www2.cfnc.org/exclusive.html#/applicationlogin/Louisburg/Undergrad/LuisburgUndergradApp,www.louisburg.edu/admissions/financial-aid/cost.php,-78.29898,36.105035,No,"Southeast (AL, AR, FL, GA, KY, LA, MS, NC, SC, TN, VA, WV)",Private not-for-profit,Associate's degree,Degree-granting,No,Not applicable,,Rural: Distant,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",413.0,1.0,1.0,,,,100.0,59.0,1170033.0,8240.0,39.0,0.0,22974.0,38980.0,34128.0,Required to be considered for admission,"Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted (Test Blind)","Not required for admission, but considered if submitted (Test Optional)","Not considered for admission, even if submitted (Test Blind)",830.0,266.0,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37796,US,Mars Hill University,,,2023,,Mars Hill,North Carolina,28754,8666424968.0,www.mhu.edu/,www.mhu.edu/future-students/admissions/,www.mhu.edu/future-students/traditional-undergraduate/apply-now/,https://www.mhu.edu/future-students/traditional-undergraduate/financial-aid/tuition-fees-financial-aid-traditional/,-82.551827,35.82752,No,"Southeast (AL, AR, FL, GA, KY, LA, MS, NC, SC, TN, VA, WV)",Private not-for-profit,Master's degree,Degree-granting,No,No,,Rural: Fringe,Yes,Yes,Implied no,Implied no,Implied no,"1,000 - 4,999",1049.0,5.0,4.0,11.0,21.0,7.0,98.0,97.0,5864182.0,24536.0,42.0,54.0,37270.0,50498.0,49726.0,Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted (Test Blind)","Not required for admission, but considered if submitted (Test Optional)","Not considered for admission, even if submitted (Test Blind)",1393.0,1085.0,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4669,US,Martin Community College,,,2023,,Williamston,North Carolina,27892-9988,2527921521.0,www.martincc.edu/,,,www.martincc.edu/netprice,-77.094913,35.836304,Yes,"Southeast (AL, AR, FL, GA, KY, LA, MS, NC, SC, TN, VA, WV)",Public,Associate's degree,Degree-granting,No,Not applicable,,Town: Distant,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",819.0,0.0,0.0,,0.0,0.0,90.0,13.0,2609.0,652.0,38.0,,2523.0,,24509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30370,US,Mayland Community College,,,2023,,Spruce Pine,North Carolina,28777,8287657351.0,https://www.mayland.edu/,https://www.mayland.edu/future-students/admissions/,https://www.mayland.edu/admissions/how-to-apply/,https://www.mayland.edu/financial-aid/cost-and-payment/,-82.016988,35.934475,Yes,"Southeast (AL, AR, FL, GA, KY, LA, MS, NC, SC, TN, VA, WV)",Public,Associate's degree,Degree-granting,No,Not applicable,,Rural: Distant,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",863.0,0.0,0.0,,,,100.0,33.0,55939.0,2152.0,49.0,0.0,2560.0,,26161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25937,US,McDowell Technical Community College,,,2023,,Marion,North Carolina,28752-8728,8286526021.0,https://www.mcdowelltech.edu/,https://www.mcdowelltech.edu/apply-today/,https://www.mcdowelltech.edu/apply-today/,https://www.mcdowelltech.edu/net-price-calculator-2022/,-81.96208,35.656254,Yes,"Southeast (AL, AR, FL, GA, KY, LA, MS, NC, SC, TN, VA, WV)",Public,Associate's degree,Degree-granting,No,Not applicable,,Rural: Fringe,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"1,000 - 4,999",1203.0,0.0,0.0,,,,97.0,24.0,4203.0,525.0,57.0,0.0,1958.0,,26201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41254,US,Meredith College,,,2023,Meredith|Meridith,Raleigh,North Carolina,27607-5298,9197608600.0,www.meredith.edu/,www.meredith.edu/admissions,www.meredith.edu/admissions/apply,https://tcc.ruffalonl.com/Meredith College/Net-Price-Calculator,-78.689995,35.799351,No,"Southeast (AL, AR, FL, GA, KY, LA, MS, NC, SC, TN, VA, WV)",Private not-for-profit,Master's degree,Degree-granting,No,No,,City: Large,Yes,Yes,Implied no,Implied no,Implied no,"1,000 - 4,999",1576.0,3.0,2.0,5.0,15.0,5.0,99.0,99.0,8879733.0,26827.0,65.0,50.0,43936.0,59546.0,59546.0,Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,Required to be considered for admission,Required to be considered for admission,"Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted (Test Optional)","Not required for admission, but considered if submitted (Test Optional)","Not considered for admission, even if submitted (Test Blind)",1563.0,1167.0,325.0,12.0,18.0,650.0,610.0,30.0,32.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
